timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-04-25 23:00:00,29.0,0.0,60.0,1.0299999713897705,280.0,2.4000000953674316,2.4000000953674316,2.059999942779541,3.5999999046325684,5.139999866485596,,,,,,,,28.0,0.0,28.0,5.0,18.0,24.0,8.0,,101820.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,120.0,279.45001220703125,,,,281.6499938964844,,277.04998779296875,28200.0,1.0,,0.0,,,,,504000.0,0.0,,1.0,,,3.0,,,0.0,0.0,,4.0,6.0,,1.0,2.0,,,4.0,7.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-26 00:00:00,27.0,0.0,57.0,1.0299999713897705,280.0,2.5,2.5999999046325684,2.059999942779541,3.5999999046325684,4.630000114440918,3.0,0.0,0.0,,,,,32.0,0.0,26.0,13.0,14.0,22.0,9.0,,101790.0,,,,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,278.45001220703125,,,,281.04998779296875,,277.04998779296875,25300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,507600.0,0.0,0.0,1.0,3.0,8.0,4.0,7.0,10.0,0.0,0.0,0.0,5.0,7.0,10.0,1.0,3.0,5.0,3.0,5.0,7.0,16.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,2.0
2021-04-26 01:00:00,25.0,120.0,62.0,1.0299999713897705,290.0,2.5,2.5999999046325684,2.059999942779541,3.5999999046325684,4.630000114440918,,,,,,,,34.0,0.0,26.0,12.0,16.0,25.0,10.0,,101800.0,,,,3.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,277.75,,,,280.54998779296875,,276.54998779296875,26600.0,2.0,,0.0,,,,,511200.0,0.0,,0.0,,,4.0,,,0.0,0.0,,4.0,8.0,,2.0,3.0,,,4.0,8.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-26 02:00:00,23.0,120.0,60.0,1.0299999713897705,290.0,2.5,2.5,2.059999942779541,3.5999999046325684,4.630000114440918,,,,,,,,35.0,1.0,28.0,14.0,16.0,24.0,10.0,,101780.0,,,,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,276.95001220703125,,,,279.54998779296875,,276.54998779296875,19900.0,2.0,,0.0,,,,,514800.0,0.0,,1.0,,,4.0,,,0.0,0.0,,5.0,9.0,,2.0,4.0,,,5.0,10.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-26 03:00:00,28.0,60.0,54.0,1.0299999713897705,290.0,2.5999999046325684,2.5999999046325684,1.5399999618530273,3.5999999046325684,5.139999866485596,,,,,,,,36.0,3.0,26.0,15.0,19.0,24.0,7.0,,101770.0,,,,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,276.54998779296875,,,,279.3500061035156,,276.04998779296875,18500.0,2.0,,0.0,0.0,0.0,,,518400.0,0.0,0.0,1.0,2.0,,5.0,8.0,,0.0,0.0,,6.0,10.0,,3.0,5.0,,,6.0,10.0,,,0.0,0.0,,0.0,1.0,,,1.0,1.0,
2021-04-26 04:00:00,25.0,0.0,61.0,1.0299999713897705,290.0,2.700000047683716,2.5,2.059999942779541,3.5999999046325684,4.630000114440918,,,,,,,,38.0,1.0,27.0,16.0,18.0,26.0,10.0,,101750.0,,,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,600.0,276.6499938964844,,,,278.8500061035156,,276.1499938964844,17500.0,1.0,,0.0,,,,,522000.0,0.0,,1.0,,,5.0,,,0.0,0.0,,6.0,9.0,,2.0,5.0,,,6.0,10.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-26 05:00:00,22.0,120.0,56.0,1.0299999713897705,290.0,2.299999952316284,2.5999999046325684,2.059999942779541,3.0899999141693115,4.630000114440918,,,,,,,,42.0,1.0,34.0,22.0,17.0,25.0,10.0,,101740.0,,,,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,7.0,,,,20.0,,,,,,,,,,720.0,1260.0,277.75,,,,279.25,,276.3500061035156,17600.0,1.0,,1.0,,,,,525600.0,1.0,,1.0,,,5.0,,,0.0,0.0,,6.0,10.0,,2.0,5.0,,,6.0,9.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-26 06:00:00,17.0,120.0,52.0,1.0299999713897705,300.0,2.0,2.5999999046325684,2.059999942779541,3.5999999046325684,4.630000114440918,3.0,0.0,0.0,7.199999809265137,3.0,0.0,0.0,43.0,1.0,34.0,24.0,15.0,25.0,12.0,1.0,101810.0,99.0,92.0,74.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,68.0,260.0,19.0,12.0,7.0,4.0,12.0,8.0,4.0,1.0,34920.0,1380.0,1860.0,280.1499938964844,275.1499938964844,284.45001220703125,278.04998779296875,280.25,287.75,276.75,18400.0,2.0,0.0,1.0,0.0,0.0,,0.0,529200.0,1.0,0.0,1.0,2.0,4.0,5.0,8.0,12.0,0.0,0.0,0.0,6.0,9.0,12.0,3.0,5.0,,5.0,6.0,9.0,,12.0,0.0,0.0,0.0,0.0,1.0,,2.0,1.0,2.0,2.0
2021-04-26 07:00:00,15.0,120.0,54.0,1.0299999713897705,300.0,1.899999976158142,2.4000000953674316,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,45.0,2.0,37.0,27.0,14.0,24.0,12.0,,101750.0,,,,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,40.0,,,,720.0,16.0,12.0,4.0,2.0,,,,,,2160.0,3840.0,282.8500061035156,,,,281.8500061035156,,276.95001220703125,21100.0,1.0,,1.0,,,,,532800.0,1.0,,1.0,,,4.0,,,0.0,0.0,,5.0,10.0,,2.0,5.0,,,5.0,10.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-26 08:00:00,9.0,120.0,45.0,1.0299999713897705,300.0,1.5,2.5,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,47.0,0.0,34.0,27.0,19.0,27.0,10.0,,101670.0,,,,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,48.0,,,,1230.0,,,,,,,,,,2520.0,5760.0,285.45001220703125,,,,283.54998779296875,,277.3500061035156,21400.0,0.0,,1.0,,,,,536400.0,1.0,,1.0,,,5.0,,,0.0,0.0,,6.0,10.0,,1.0,5.0,,,6.0,11.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-26 09:00:00,8.0,120.0,40.0,1.0299999713897705,320.0,2.0999999046325684,2.9000000953674316,3.0899999141693115,5.139999866485596,4.630000114440918,,,,,,,,47.0,0.0,34.0,26.0,21.0,28.0,10.0,,101650.0,,,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,52.0,,,,1660.0,,,,,,,,,,2640.0,7740.0,287.75,,,,285.1499938964844,,277.54998779296875,26000.0,1.0,,1.0,1.0,1.0,,,540000.0,1.0,1.0,1.0,3.0,,4.0,11.0,,0.0,0.0,,5.0,10.0,,1.0,5.0,,,5.0,11.0,,,0.0,0.0,,0.0,1.0,,,1.0,2.0,
2021-04-26 10:00:00,11.0,180.0,42.0,1.0299999713897705,300.0,2.4000000953674316,3.0,3.5999999046325684,6.170000076293945,5.659999847412109,,,,,,,,45.0,0.0,33.0,23.0,20.0,29.0,11.0,,101590.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,56.0,,,,2080.0,,,,,,,,,,2700.0,7740.0,289.45001220703125,,,,286.3500061035156,,277.6499938964844,27100.0,0.0,,1.0,,,,,543600.0,1.0,,1.0,,,3.0,,,0.0,0.0,,4.0,11.0,,0.0,4.0,,,5.0,11.0,,,0.0,1.0,,0.0,,,,1.0,,
2021-04-26 11:00:00,14.0,180.0,41.0,1.0299999713897705,300.0,2.299999952316284,2.700000047683716,4.119999885559082,6.690000057220459,6.170000076293945,,,,,,,,45.0,0.0,36.0,17.0,20.0,34.0,17.0,,101520.0,,,,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,57.0,,,,2280.0,,,,,,,,,,2580.0,7740.0,290.54998779296875,,,,287.1499938964844,,277.54998779296875,28300.0,0.0,,1.0,,,,,547200.0,1.0,,2.0,,,3.0,,,0.0,0.0,,4.0,12.0,,0.0,3.0,,,5.0,10.0,,,0.0,1.0,,0.0,,,,1.0,,
2021-04-26 12:00:00,15.0,60.0,34.0,1.0299999713897705,310.0,2.5999999046325684,2.9000000953674316,4.119999885559082,6.690000057220459,7.199999809265137,6.0,0.0,0.0,,,,,42.0,0.0,34.0,12.0,17.0,33.0,20.0,,101410.0,,,,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,,,,2440.0,,,,,,,,,,2700.0,7740.0,291.45001220703125,,,,288.25,,277.54998779296875,29700.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,550800.0,1.0,1.0,2.0,5.0,7.0,3.0,10.0,15.0,0.0,0.0,0.0,5.0,11.0,18.0,0.0,2.0,6.0,5.0,5.0,11.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0
2021-04-26 13:00:00,16.0,120.0,33.0,1.0299999713897705,310.0,2.799999952316284,3.0,4.630000114440918,7.199999809265137,7.71999979019165,,,,,,,,43.0,0.0,34.0,14.0,19.0,34.0,18.0,,101390.0,,,,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,59.0,,,,2370.0,,,,,,,,,,2580.0,7440.0,291.45001220703125,,,,289.1499938964844,,277.45001220703125,30100.0,0.0,,0.0,,,,,554400.0,0.0,,3.0,,,4.0,,,0.0,0.0,,6.0,13.0,,0.0,2.0,,,6.0,13.0,,,0.0,1.0,,2.0,,,,0.0,,
2021-04-26 14:00:00,15.0,120.0,33.0,1.5399999618530273,310.0,2.799999952316284,3.0,4.630000114440918,7.71999979019165,8.229999542236328,,,,,,,,45.0,0.0,38.0,11.0,20.0,38.0,23.0,,101310.0,,,,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,57.0,,,,2090.0,,,,,,,,,,2460.0,7140.0,291.25,,,,289.25,,277.54998779296875,31900.0,0.0,,0.0,,,,,558000.0,0.0,,5.0,,,5.0,,,0.0,0.0,,9.0,12.0,,0.0,1.0,,,10.0,16.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-26 15:00:00,19.0,120.0,37.0,1.5399999618530273,310.0,3.0,3.0,4.630000114440918,7.71999979019165,8.229999542236328,,,,,,,,47.0,0.0,40.0,12.0,20.0,40.0,25.0,,101270.0,,,,5.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,52.0,,,,1650.0,,,,,,,,,,2280.0,6840.0,290.45001220703125,,,,289.1499938964844,,277.54998779296875,33300.0,0.0,,1.0,1.0,1.0,,,561600.0,1.0,1.0,6.0,10.0,,6.0,14.0,,0.0,0.0,,12.0,15.0,,0.0,1.0,,,12.0,15.0,,,0.0,0.0,,3.0,4.0,,,1.0,2.0,
2021-04-26 16:00:00,19.0,300.0,32.0,1.5399999618530273,320.0,3.0,3.0999999046325684,4.630000114440918,7.71999979019165,8.229999542236328,,,,,,,,52.0,0.0,43.0,17.0,23.0,43.0,26.0,,101240.0,,,,7.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,47.0,,,,1190.0,,,,,,,,,,2040.0,6180.0,289.1499938964844,,,,288.75,,277.6499938964844,34600.0,0.0,,1.0,,,,,565200.0,1.0,,8.0,,,7.0,,,0.0,0.0,,15.0,14.0,,0.0,1.0,,,16.0,23.0,,,0.0,1.0,,3.0,,,,1.0,,
2021-04-26 17:00:00,23.0,300.0,38.0,1.5399999618530273,310.0,2.9000000953674316,3.200000047683716,4.119999885559082,7.199999809265137,8.229999542236328,,,,,,,,54.0,0.0,45.0,17.0,22.0,45.0,30.0,,101170.0,,,,7.0,7.0,5.0,4.0,3.0,3.0,1.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,40.0,,,,710.0,,,,,,,,,,1620.0,5520.0,287.75,,,,288.04998779296875,,277.95001220703125,35100.0,0.0,,1.0,,,,,568800.0,1.0,,5.0,,,8.0,,,0.0,0.0,,14.0,16.0,,0.0,1.0,,,14.0,27.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-26 18:00:00,26.0,420.0,42.0,1.0299999713897705,320.0,2.799999952316284,3.299999952316284,3.5999999046325684,6.170000076293945,7.71999979019165,15.0,0.0,0.0,8.75,17.0,0.0,0.0,54.0,0.0,51.0,13.0,20.0,47.0,34.0,,101170.0,,,,11.0,9.0,6.0,3.0,4.0,3.0,1.0,1.0,0.0,30.0,20.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,0.0,,280.0,,,,,30.0,20.0,8.0,3.0,,1140.0,4860.0,285.95001220703125,,,279.75,287.04998779296875,290.45001220703125,278.45001220703125,34300.0,0.0,10.0,1.0,1.0,1.0,,1.0,572400.0,1.0,1.0,5.0,14.0,14.0,8.0,16.0,21.0,0.0,0.0,0.0,13.0,22.0,28.0,0.0,1.0,,3.0,13.0,22.0,,29.0,0.0,0.0,1.0,1.0,5.0,,5.0,1.0,2.0,3.0
2021-04-26 19:00:00,32.0,360.0,47.0,1.0299999713897705,340.0,2.299999952316284,3.0999999046325684,3.0899999141693115,6.170000076293945,7.199999809265137,,,,,,,,55.0,0.0,51.0,14.0,21.0,48.0,34.0,,101180.0,,,,8.0,9.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,15.0,,,,40.0,,,,,,,,,,600.0,3300.0,283.8500061035156,,,,285.95001220703125,,277.95001220703125,33600.0,0.0,,1.0,,,,,576000.0,1.0,,3.0,,,11.0,,,0.0,0.0,,14.0,19.0,,0.0,1.0,,,14.0,29.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-26 20:00:00,40.0,300.0,61.0,1.0299999713897705,340.0,2.200000047683716,2.9000000953674316,2.569999933242798,5.139999866485596,6.690000057220459,,,,,,,,57.0,0.0,52.0,11.0,21.0,51.0,39.0,,101190.0,,,,8.0,8.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,1800.0,282.1499938964844,,,,284.75,,277.95001220703125,31700.0,0.0,,1.0,,,,,579600.0,1.0,,2.0,,,12.0,,,0.0,0.0,,13.0,20.0,,0.0,2.0,,,13.0,26.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-26 21:00:00,40.0,300.0,69.0,1.5399999618530273,350.0,2.5,2.9000000953674316,2.569999933242798,5.139999866485596,6.690000057220459,,,,,,,,60.0,0.0,54.0,14.0,20.0,54.0,42.0,,101190.0,,,,10.0,7.0,6.0,4.0,2.0,2.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,240.0,281.54998779296875,,,,284.04998779296875,,277.8500061035156,29700.0,0.0,,1.0,1.0,1.0,,,583200.0,1.0,1.0,1.0,10.0,,12.0,24.0,,0.0,0.0,,13.0,23.0,,1.0,2.0,,,13.0,24.0,,,0.0,0.0,,1.0,4.0,,,1.0,1.0,
2021-04-26 22:00:00,34.0,300.0,75.0,1.0299999713897705,380.0,2.5,2.9000000953674316,2.569999933242798,4.630000114440918,6.170000076293945,,,,,,,,56.0,1.0,52.0,8.0,17.0,52.0,42.0,,101180.0,,,,8.0,7.0,7.0,4.0,2.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,180.0,280.8500061035156,,,,283.54998779296875,,277.8500061035156,28100.0,0.0,,1.0,,,,,586800.0,1.0,,1.0,,,12.0,,,0.0,0.0,,13.0,23.0,,1.0,2.0,,,13.0,26.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-26 23:00:00,21.0,420.0,66.0,1.0299999713897705,360.0,2.700000047683716,2.700000047683716,2.569999933242798,4.630000114440918,5.659999847412109,,,,,,,,57.0,1.0,53.0,9.0,17.0,53.0,43.0,,101180.0,,,,9.0,8.0,6.0,4.0,3.0,2.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,60.0,280.45001220703125,,,,282.8500061035156,,277.8500061035156,27700.0,1.0,,1.0,,,,,590400.0,1.0,,1.0,,,14.0,,,0.0,0.0,,16.0,25.0,,2.0,2.0,,,16.0,27.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-27 00:00:00,27.0,480.0,61.0,1.0299999713897705,370.0,2.700000047683716,2.700000047683716,2.569999933242798,4.119999885559082,5.659999847412109,5.0,0.0,0.0,,,,,63.0,1.0,55.0,18.0,19.0,55.0,45.0,,101120.0,,,,13.0,9.0,6.0,5.0,3.0,1.0,2.0,0.0,0.0,29.0,18.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,279.95001220703125,,,,282.3500061035156,,277.75,24400.0,1.0,10.0,61.0,61.0,61.0,61.0,61.0,594000.0,3.0,1.0,2.0,5.0,15.0,16.0,27.0,36.0,0.0,0.0,0.0,18.0,28.0,39.0,2.0,3.0,8.0,3.0,18.0,28.0,44.0,40.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,1.0,2.0,2.0
2021-04-27 01:00:00,29.0,480.0,71.0,1.0299999713897705,380.0,2.700000047683716,2.5999999046325684,2.059999942779541,4.119999885559082,5.139999866485596,,,,,,,,63.0,1.0,55.0,18.0,20.0,55.0,43.0,,101100.0,,,,13.0,10.0,5.0,5.0,3.0,2.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,279.45001220703125,,,,281.75,,277.54998779296875,19000.0,1.0,,3.0,,,,,597600.0,3.0,,1.0,,,16.0,,,0.0,0.0,,17.0,30.0,,2.0,4.0,,,17.0,32.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-27 02:00:00,25.0,480.0,57.0,1.0299999713897705,380.0,2.799999952316284,2.5999999046325684,2.059999942779541,4.119999885559082,5.139999866485596,,,,,,,,67.0,2.0,57.0,24.0,22.0,57.0,44.0,,101090.0,,,,14.0,10.0,7.0,6.0,4.0,3.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,278.6499938964844,,,,281.3500061035156,,277.45001220703125,17500.0,2.0,,3.0,,,,,601200.0,3.0,,1.0,,,18.0,,,0.0,0.0,,19.0,33.0,,3.0,5.0,,,19.0,34.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-27 03:00:00,25.0,480.0,62.0,1.5399999618530273,380.0,2.5999999046325684,2.5999999046325684,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,69.0,2.0,57.0,28.0,25.0,57.0,42.0,,101090.0,,,,14.0,9.0,7.0,5.0,4.0,5.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,278.6499938964844,,,,280.8500061035156,,277.3500061035156,18700.0,2.0,,3.0,3.0,61.0,,,604800.0,3.0,3.0,2.0,3.0,,20.0,33.0,,0.0,0.0,,21.0,36.0,,3.0,6.0,,,21.0,36.0,,,0.0,0.0,,0.0,1.0,,,1.0,2.0,
2021-04-27 04:00:00,28.0,420.0,63.0,1.0299999713897705,390.0,2.700000047683716,2.5999999046325684,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,67.0,2.0,57.0,25.0,27.0,57.0,40.0,,101190.0,,,,12.0,10.0,7.0,6.0,6.0,3.0,2.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,420.0,278.54998779296875,,,,280.45001220703125,,277.25,18600.0,2.0,,61.0,,,,,608400.0,3.0,,1.0,,,18.0,,,0.0,0.0,,19.0,37.0,,4.0,6.0,,,19.0,38.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-27 05:00:00,14.0,420.0,67.0,1.0299999713897705,380.0,2.9000000953674316,2.4000000953674316,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,68.0,3.0,56.0,26.0,25.0,56.0,42.0,,101090.0,,,,14.0,6.0,7.0,4.0,4.0,3.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,3.0,,,,10.0,,,,,,,,,,540.0,840.0,279.54998779296875,,,,280.95001220703125,,277.45001220703125,19400.0,2.0,,2.0,,,,,612000.0,2.0,,2.0,,,17.0,,,0.0,0.0,,19.0,39.0,,4.0,6.0,,,19.0,38.0,,,0.0,0.0,,0.0,,,,2.0,,
2021-04-27 06:00:00,6.0,420.0,61.0,1.0299999713897705,400.0,2.700000047683716,2.4000000953674316,2.569999933242798,4.630000114440918,4.630000114440918,2.0,0.0,0.0,7.199999809265137,7.0,0.0,0.0,68.0,3.0,56.0,27.0,27.0,56.0,40.0,1.100000023841858,101070.0,95.0,78.0,61.0,14.0,6.0,7.0,4.0,3.0,2.0,1.0,1.0,0.0,39.0,28.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.5,0.0,61.0,210.0,58.0,38.0,23.0,11.0,44.0,32.0,15.0,8.0,31320.0,960.0,1200.0,281.25,277.3500061035156,284.1499938964844,279.75,281.8500061035156,287.25,277.8500061035156,21000.0,2.0,30.0,2.0,61.0,61.0,,61.0,615600.0,2.0,2.0,2.0,4.0,8.0,17.0,34.0,38.0,0.0,0.0,0.0,19.0,38.0,46.0,3.0,7.0,,8.0,19.0,38.0,,46.0,0.0,0.0,0.0,0.0,1.0,,3.0,2.0,3.0,3.0
2021-04-27 07:00:00,358.0,540.0,67.0,1.5399999618530273,380.0,2.5,2.4000000953674316,2.569999933242798,4.630000114440918,5.139999866485596,,,,,,,,55.0,3.0,55.0,0.0,27.0,55.0,38.0,,101190.0,,,,8.0,8.0,8.0,5.0,4.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,30.0,,,,540.0,44.0,32.0,15.0,8.0,,,,,,1440.0,2460.0,283.6499938964844,,,,283.25,,278.1499938964844,23000.0,1.0,,1.0,,,,,619200.0,1.0,,3.0,,,18.0,,,0.0,0.0,,21.0,38.0,,2.0,6.0,,,21.0,39.0,,,0.0,0.0,,0.0,,,,2.0,,
2021-04-27 08:00:00,9.0,540.0,57.0,1.0299999713897705,380.0,2.5999999046325684,2.5999999046325684,3.0899999141693115,5.659999847412109,5.659999847412109,,,,,,,,61.0,2.0,56.0,12.0,28.0,56.0,38.0,,101190.0,,,,17.0,7.0,6.0,6.0,4.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,39.0,,,,990.0,,,,,,,,,,1680.0,3720.0,285.95001220703125,,,,284.54998779296875,,278.3500061035156,24600.0,1.0,,1.0,,,,,622800.0,1.0,,4.0,,,17.0,,,0.0,0.0,,21.0,35.0,,1.0,6.0,,,21.0,39.0,,,0.0,0.0,,0.0,,,,2.0,,
2021-04-27 09:00:00,7.0,540.0,52.0,1.5399999618530273,380.0,2.799999952316284,2.700000047683716,3.5999999046325684,6.170000076293945,6.170000076293945,,,,,,,,61.0,2.0,55.0,13.0,30.0,55.0,36.0,,101190.0,,,,10.0,9.0,6.0,6.0,4.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,42.0,,,,1350.0,,,,,,,,,,1740.0,4920.0,287.95001220703125,,,,285.6499938964844,,278.54998779296875,25800.0,0.0,,1.0,1.0,61.0,,,626400.0,1.0,1.0,4.0,7.0,,15.0,31.0,,0.0,0.0,,20.0,35.0,,1.0,6.0,,,20.0,35.0,,,0.0,0.0,,0.0,1.0,,,2.0,6.0,
2021-04-27 10:00:00,11.0,540.0,58.0,1.0299999713897705,430.0,2.799999952316284,2.9000000953674316,3.5999999046325684,6.170000076293945,6.690000057220459,,,,,,,,62.0,1.0,56.0,17.0,32.0,54.0,32.0,,101070.0,,,,14.0,9.0,7.0,6.0,5.0,5.0,2.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,44.0,,,,1650.0,,,,,,,,,,1800.0,5040.0,289.25,,,,286.75,,278.54998779296875,27200.0,0.0,,1.0,,,,,630000.0,1.0,,5.0,,,15.0,,,0.0,0.0,,20.0,34.0,,0.0,5.0,,,20.0,38.0,,,0.0,0.0,,0.0,,,,2.0,,
