timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-07-15 02:00:00,246.0,1260.0,22.0,1.5399999618530273,160.0,1.2999999523162842,0.800000011920929,4.630000114440918,9.260000228881836,11.319999694824219,,,,,,,,96.0,8.0,90.0,64.0,76.0,89.0,54.0,,101230.0,,,,69.0,70.0,65.0,55.0,47.0,40.0,20.0,17.0,8.0,,,,,1.2999999523162842,4.0,0.0,1.0,,,1.2999999523162842,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.8500061035156,,,,289.3500061035156,,288.25,11100.0,8.0,,65.0,,,,,234000.0,65.0,,6.0,,,49.0,,,0.0,,,55.0,,,1.0,,,,55.0,,,,0.0,,,1.0,,,,3.0,,
2021-07-15 03:00:00,247.0,1260.0,26.0,1.0299999713897705,170.0,1.100000023841858,1.100000023841858,5.139999866485596,9.770000457763672,11.319999694824219,,,,,,,,94.0,10.0,91.0,52.0,74.0,87.0,51.0,,101230.0,,,,64.0,69.0,66.0,54.0,50.0,42.0,26.0,14.0,7.0,,,,,1.5,4.0,0.0,1.0,5.099999904632568,,1.5,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,289.54998779296875,,,,289.1499938964844,,288.25,10400.0,14.0,,65.0,65.0,65.0,,,237600.0,65.0,65.0,7.0,19.0,,49.0,70.0,,0.0,0.0,,55.0,70.0,,6.0,6.0,,,55.0,70.0,,,0.0,0.0,,1.0,6.0,,,3.0,7.0,
2021-07-15 04:00:00,243.0,1200.0,21.0,1.0299999713897705,180.0,0.800000011920929,1.0,4.630000114440918,9.260000228881836,11.319999694824219,,,,,,,,92.0,10.0,91.0,42.0,75.0,86.0,44.0,,101240.0,,,,61.0,60.0,61.0,58.0,48.0,44.0,23.0,14.0,5.0,,,,,1.5,4.0,0.0,0.0,,,1.5,0.0,,5.0,,,,10.0,,,,,,,,,,0.0,180.0,289.04998779296875,,,,289.1499938964844,,288.04998779296875,9300.0,17.0,,65.0,,,,,241200.0,65.0,,6.0,,,48.0,,,0.0,,,54.0,,,8.0,,,,54.0,,,,0.0,,,1.0,,,,3.0,,
2021-07-15 05:00:00,244.0,1140.0,22.0,1.5399999618530273,180.0,1.0,1.100000023841858,4.630000114440918,9.260000228881836,10.800000190734863,,,,,,,,89.0,10.0,89.0,30.0,74.0,84.0,38.0,,101240.0,,,,72.0,69.0,68.0,64.0,56.0,49.0,32.0,23.0,12.0,,,,,2.200000047683716,6.0,0.0,1.0,,,2.200000047683716,0.0,,11.0,,,,80.0,,,,,,,,,,0.0,360.0,288.75,,,,288.8500061035156,,288.04998779296875,9300.0,17.0,,63.0,,,,,244800.0,63.0,,7.0,,,48.0,,,0.0,,,55.0,,,10.0,,,,55.0,,,,0.0,,,1.0,,,,2.0,,
2021-07-15 06:00:00,243.0,960.0,35.0,1.0299999713897705,200.0,0.5,0.800000011920929,4.119999885559082,8.229999542236328,10.800000190734863,40.0,17.0,1.0,14.399999618530273,46.0,23.0,6.0,87.0,10.0,87.0,17.0,79.0,85.0,29.0,3.0,101280.0,22.0,12.0,4.0,71.0,65.0,64.0,61.0,59.0,52.0,31.0,29.0,12.0,82.0,76.0,68.0,51.0,2.0,7.0,0.0,1.0,5.699999809265137,10.800000190734863,2.0,0.0,0.0,19.0,36.20000076293945,28.399999618530273,0.0,280.0,93.0,91.0,86.0,76.0,86.0,85.0,76.0,73.0,0.0,0.0,540.0,289.3500061035156,287.8500061035156,287.75,287.95001220703125,289.04998779296875,289.8500061035156,288.1499938964844,10100.0,10.0,66.0,63.0,65.0,65.0,,65.0,248400.0,63.0,63.0,8.0,21.0,41.0,45.0,71.0,80.0,0.0,0.0,0.0,53.0,72.0,83.0,5.0,10.0,,10.0,53.0,72.0,,83.0,0.0,0.0,0.0,1.0,4.0,,10.0,1.0,12.0,19.0
2021-07-15 07:00:00,236.0,960.0,31.0,1.5399999618530273,180.0,0.5,0.800000011920929,4.119999885559082,8.75,10.289999961853027,,,,,,,,89.0,6.0,87.0,16.0,82.0,87.0,29.0,,101230.0,,,,62.0,62.0,59.0,55.0,57.0,43.0,26.0,18.0,8.0,,,,,0.5,7.0,0.0,0.0,,,0.5,0.0,,24.0,,,,540.0,86.0,85.0,76.0,73.0,,,,,,0.0,180.0,290.04998779296875,,,,289.3500061035156,,287.8500061035156,12400.0,9.0,,63.0,,,,,252000.0,63.0,,9.0,,,43.0,,,0.0,,,52.0,,,10.0,,,,52.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-15 08:00:00,238.0,1080.0,25.0,1.5399999618530273,170.0,0.6000000238418579,0.800000011920929,4.119999885559082,8.229999542236328,9.770000457763672,,,,,,,,90.0,5.0,86.0,16.0,82.0,86.0,30.0,,101260.0,,,,56.0,54.0,50.0,51.0,46.0,36.0,17.0,9.0,4.0,,,,,0.4000000059604645,1.0,0.0,0.0,,,0.4000000059604645,0.0,,26.0,,,,760.0,,,,,,,,,,60.0,0.0,290.45001220703125,,,,290.04998779296875,,287.75,12900.0,9.0,,61.0,,,,,255600.0,61.0,,10.0,,,36.0,,,0.0,,,46.0,,,8.0,,,,46.0,,,,0.0,,,0.0,,,,2.0,,
2021-07-15 09:00:00,240.0,1020.0,33.0,1.5399999618530273,190.0,0.800000011920929,0.6000000238418579,3.5999999046325684,7.199999809265137,9.260000228881836,,,,,,,,89.0,4.0,86.0,17.0,80.0,86.0,33.0,,101270.0,,,,43.0,48.0,31.0,38.0,31.0,36.0,15.0,8.0,2.0,,,,,0.20000000298023224,1.0,0.0,0.0,1.100000023841858,,0.20000000298023224,0.0,0.0,28.0,,,,990.0,,,,,,,,,,120.0,0.0,290.1499938964844,,,,289.95001220703125,,288.25,15400.0,8.0,,61.0,63.0,65.0,,,259200.0,61.0,61.0,12.0,25.0,,33.0,65.0,,0.0,0.0,,45.0,66.0,,9.0,15.0,,,45.0,66.0,,,0.0,0.0,,0.0,2.0,,,2.0,8.0,
2021-07-15 10:00:00,235.0,840.0,34.0,1.5399999618530273,180.0,0.699999988079071,0.699999988079071,3.5999999046325684,7.199999809265137,8.75,,,,,,,,89.0,3.0,83.0,17.0,80.0,83.0,32.0,,101280.0,,,,48.0,44.0,36.0,40.0,39.0,32.0,18.0,17.0,2.0,,,,,0.6000000238418579,1.0,0.0,0.0,,,0.6000000238418579,0.0,,29.0,,,,1190.0,,,,,,,,,,0.0,0.0,289.6499938964844,,,,289.95001220703125,,288.54998779296875,16500.0,6.0,,61.0,,,,,262800.0,61.0,,13.0,,,34.0,,,0.0,,,47.0,,,7.0,,,,47.0,,,,0.0,,,1.0,,,,1.0,,
2021-07-15 11:00:00,241.0,780.0,42.0,1.5399999618530273,180.0,1.100000023841858,0.5,3.0899999141693115,7.199999809265137,8.75,,,,,,,,86.0,2.0,82.0,18.0,76.0,82.0,32.0,,101290.0,,,,43.0,38.0,33.0,38.0,39.0,37.0,29.0,16.0,3.0,,,,,0.699999988079071,2.0,0.0,0.0,,,0.699999988079071,0.0,,32.0,,,,1420.0,,,,,,,,,,180.0,0.0,291.25,,,,290.04998779296875,,288.95001220703125,16000.0,2.0,,61.0,,,,,266400.0,61.0,,18.0,,,30.0,,,0.0,,,48.0,,,3.0,,,,48.0,,,,0.0,,,2.0,,,,1.0,,
2021-07-15 12:00:00,245.0,720.0,39.0,1.5399999618530273,180.0,1.2000000476837158,0.5,3.5999999046325684,7.71999979019165,8.229999542236328,23.0,1.0,0.0,,,,,85.0,1.0,81.0,17.0,74.0,81.0,33.0,,101330.0,,,,44.0,42.0,31.0,38.0,28.0,25.0,26.0,11.0,4.0,82.0,75.0,62.0,32.0,0.6000000238418579,2.0,0.0,0.0,1.899999976158142,3.0,0.6000000238418579,0.0,0.0,32.0,,,,1440.0,,,,,,,,,,120.0,120.0,291.95001220703125,,,,290.6499938964844,,289.3500061035156,18800.0,0.0,66.0,63.0,63.0,63.0,82.0,65.0,270000.0,63.0,61.0,21.0,38.0,42.0,27.0,53.0,74.0,0.0,0.0,0.0,47.0,66.0,77.0,3.0,15.0,15.0,15.0,47.0,66.0,93.0,77.0,0.0,0.0,0.0,3.0,4.0,16.0,5.0,1.0,7.0,19.0
2021-07-15 13:00:00,247.0,840.0,42.0,1.5399999618530273,170.0,1.2999999523162842,0.5,3.5999999046325684,7.71999979019165,8.75,,,,,,,,86.0,0.0,79.0,20.0,74.0,79.0,32.0,,101310.0,,,,47.0,47.0,43.0,34.0,26.0,30.0,24.0,13.0,4.0,,,,,0.8999999761581421,2.0,0.0,0.0,,,0.8999999761581421,0.0,,31.0,,,,1360.0,,,,,,,,,,0.0,0.0,292.04998779296875,,,,290.75,,289.1499938964844,21200.0,0.0,,80.0,,,,,273600.0,80.0,,26.0,,,24.0,,,0.0,,,49.0,,,0.0,,,,50.0,,,,0.0,,,4.0,,,,1.0,,
2021-07-15 14:00:00,250.0,900.0,40.0,1.5399999618530273,170.0,1.399999976158142,0.5,3.5999999046325684,7.71999979019165,8.75,,,,,,,,85.0,0.0,79.0,23.0,72.0,79.0,27.0,,101330.0,,,,44.0,50.0,38.0,40.0,29.0,26.0,15.0,8.0,7.0,,,,,1.100000023841858,3.0,0.0,0.0,,,1.100000023841858,0.0,,30.0,,,,1210.0,,,,,,,,,,0.0,0.0,291.54998779296875,,,,290.54998779296875,,289.04998779296875,21700.0,1.0,,81.0,,,,,277200.0,81.0,,30.0,,,24.0,,,0.0,,,54.0,,,0.0,,,,54.0,,,,0.0,,,7.0,,,,1.0,,
2021-07-15 15:00:00,257.0,900.0,35.0,1.5399999618530273,160.0,1.7000000476837158,0.699999988079071,3.5999999046325684,7.71999979019165,9.260000228881836,,,,,,,,83.0,0.0,77.0,25.0,69.0,77.0,26.0,,101370.0,,,,50.0,49.0,40.0,30.0,26.0,26.0,14.0,7.0,2.0,,,,,0.8999999761581421,1.0,0.0,0.0,2.9000000953674316,,0.8999999761581421,0.0,0.0,31.0,,,,1090.0,,,,,,,,,,0.0,0.0,292.1499938964844,,,,290.95001220703125,,289.25,22200.0,0.0,,82.0,82.0,82.0,,,280800.0,81.0,82.0,32.0,52.0,,22.0,46.0,,0.0,0.0,,54.0,69.0,,0.0,7.0,,,54.0,69.0,,,0.0,0.0,,8.0,16.0,,,1.0,3.0,
2021-07-15 16:00:00,258.0,900.0,41.0,1.5399999618530273,160.0,1.7999999523162842,0.5,3.5999999046325684,7.199999809265137,9.260000228881836,,,,,,,,81.0,0.0,75.0,28.0,66.0,73.0,23.0,,101390.0,,,,46.0,49.0,42.0,27.0,26.0,24.0,12.0,9.0,2.0,,,,,0.6000000238418579,2.0,0.0,0.0,,,0.6000000238418579,0.0,,30.0,,,,870.0,,,,,,,,,,180.0,600.0,292.25,,,,290.75,,289.25,21100.0,0.0,,81.0,,,,,284400.0,81.0,,33.0,,,21.0,,,0.0,,,54.0,,,0.0,,,,54.0,,,,0.0,,,12.0,,,,1.0,,
2021-07-15 17:00:00,259.0,840.0,39.0,1.0299999713897705,160.0,1.2999999523162842,0.8999999761581421,3.5999999046325684,7.199999809265137,9.260000228881836,,,,,,,,82.0,1.0,74.0,33.0,63.0,73.0,26.0,,101440.0,,,,51.0,47.0,45.0,28.0,27.0,23.0,12.0,5.0,2.0,,,,,0.800000011920929,1.0,0.0,0.0,,,0.800000011920929,0.0,,27.0,,,,590.0,,,,,,,,,,480.0,1620.0,291.95001220703125,,,,290.45001220703125,,289.54998779296875,20400.0,0.0,,82.0,,,,,288000.0,81.0,,34.0,,,18.0,,,0.0,,,52.0,,,0.0,,,,52.0,,,,0.0,,,11.0,,,,1.0,,
2021-07-15 18:00:00,253.0,840.0,49.0,1.0299999713897705,190.0,0.8999999761581421,0.5,3.0899999141693115,6.690000057220459,8.75,21.0,2.0,0.0,10.289999961853027,24.0,2.0,0.0,81.0,1.0,75.0,33.0,60.0,71.0,27.0,,101470.0,,,,52.0,46.0,56.0,31.0,29.0,27.0,19.0,13.0,6.0,79.0,77.0,55.0,31.0,1.0,9.0,0.0,0.0,2.4000000953674316,5.300000190734863,1.0,0.0,0.0,23.0,,8.300000190734863,,310.0,,,,,86.0,81.0,72.0,53.0,,420.0,2580.0,290.1499938964844,,,288.95001220703125,290.1499938964844,292.6499938964844,289.3500061035156,18700.0,0.0,88.0,80.0,82.0,82.0,,82.0,291600.0,80.0,82.0,28.0,69.0,70.0,19.0,47.0,65.0,0.0,0.0,0.0,48.0,74.0,80.0,0.0,0.0,,15.0,48.0,74.0,,80.0,0.0,0.0,0.0,8.0,27.0,,27.0,1.0,5.0,12.0
2021-07-15 19:00:00,257.0,1020.0,44.0,1.0299999713897705,190.0,0.699999988079071,0.6000000238418579,3.0899999141693115,6.690000057220459,8.229999542236328,,,,,,,,83.0,1.0,76.0,33.0,60.0,74.0,34.0,,101490.0,,,,50.0,39.0,45.0,29.0,26.0,22.0,17.0,15.0,5.0,,,,,1.2999999523162842,11.0,0.0,0.0,,,1.2999999523162842,0.0,,19.0,,,,110.0,,,,,,,,,,300.0,1740.0,289.8500061035156,,,,290.1499938964844,,289.6499938964844,17300.0,0.0,,82.0,,,,,295200.0,81.0,,32.0,,,20.0,,,0.0,,,52.0,,,0.0,,,,53.0,,,,0.0,,,9.0,,,,1.0,,
2021-07-15 20:00:00,266.0,960.0,46.0,1.0299999713897705,200.0,0.800000011920929,0.6000000238418579,3.0899999141693115,6.170000076293945,7.71999979019165,,,,,,,,83.0,2.0,76.0,33.0,61.0,74.0,34.0,,101520.0,,,,43.0,34.0,31.0,27.0,22.0,23.0,15.0,13.0,6.0,,,,,1.100000023841858,13.0,0.0,1.0,,,1.100000023841858,0.0,,17.0,,,,20.0,,,,,,,,,,60.0,840.0,289.6499938964844,,,,289.95001220703125,,289.54998779296875,17400.0,0.0,,81.0,,,,,298800.0,81.0,,30.0,,,20.0,,,0.0,,,50.0,,,0.0,,,,50.0,,,,0.0,,,8.0,,,,2.0,,
2021-07-15 21:00:00,268.0,900.0,50.0,1.0299999713897705,200.0,0.5,0.699999988079071,3.0899999141693115,5.659999847412109,7.199999809265137,,,,,,,,84.0,2.0,79.0,33.0,60.0,76.0,39.0,,101580.0,,,,48.0,35.0,23.0,21.0,21.0,20.0,13.0,6.0,5.0,,,,,1.100000023841858,4.0,0.0,0.0,3.5,,1.100000023841858,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,289.04998779296875,,,,289.75,,289.25,17600.0,0.0,,80.0,82.0,82.0,,,302400.0,80.0,82.0,22.0,59.0,,20.0,44.0,,0.0,0.0,,42.0,72.0,,1.0,1.0,,,42.0,72.0,,,0.0,0.0,,8.0,27.0,,,1.0,3.0,
2021-07-15 22:00:00,267.0,960.0,42.0,1.0299999713897705,200.0,0.5,0.800000011920929,3.0899999141693115,5.659999847412109,7.199999809265137,,,,,,,,82.0,2.0,78.0,32.0,61.0,74.0,33.0,,101610.0,,,,50.0,37.0,29.0,18.0,15.0,13.0,11.0,5.0,7.0,,,,,1.100000023841858,3.0,0.0,0.0,,,1.100000023841858,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,289.3500061035156,,,,289.6499938964844,,289.04998779296875,15800.0,0.0,,81.0,,,,,306000.0,63.0,,20.0,,,21.0,,,0.0,,,41.0,,,0.0,,,,41.0,,,,0.0,,,5.0,,,,1.0,,
2021-07-15 23:00:00,274.0,780.0,36.0,1.0299999713897705,200.0,0.699999988079071,0.8999999761581421,3.0899999141693115,5.139999866485596,7.199999809265137,,,,,,,,81.0,3.0,76.0,32.0,59.0,73.0,33.0,,101660.0,,,,56.0,40.0,33.0,22.0,18.0,14.0,13.0,7.0,8.0,,,,,1.100000023841858,2.0,0.0,0.0,,,1.100000023841858,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,289.25,,,,289.54998779296875,,288.6499938964844,12800.0,0.0,,63.0,,,,,309600.0,63.0,,14.0,,,18.0,,,0.0,,,32.0,,,0.0,,,,32.0,,,,0.0,,,5.0,,,,1.0,,
2021-07-16 00:00:00,288.0,780.0,45.0,1.0299999713897705,200.0,0.6000000238418579,0.8999999761581421,3.0899999141693115,5.139999866485596,7.199999809265137,8.0,1.0,0.0,,,,,79.0,3.0,73.0,31.0,54.0,70.0,35.0,,101760.0,,,,55.0,48.0,48.0,37.0,27.0,23.0,15.0,11.0,9.0,66.0,62.0,54.0,32.0,1.5,5.0,0.0,0.0,3.700000047683716,7.300000190734863,1.5,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,288.8500061035156,,,,288.95001220703125,,288.3500061035156,14500.0,0.0,86.0,63.0,81.0,82.0,82.0,82.0,313200.0,63.0,81.0,9.0,55.0,71.0,17.0,49.0,61.0,0.0,0.0,0.0,27.0,67.0,80.0,0.0,1.0,15.0,0.0,27.0,68.0,87.0,80.0,0.0,0.0,0.0,3.0,19.0,35.0,30.0,1.0,7.0,11.0
2021-07-16 01:00:00,282.0,780.0,39.0,1.0299999713897705,180.0,0.699999988079071,0.8999999761581421,3.0899999141693115,5.139999866485596,6.690000057220459,,,,,,,,77.0,5.0,71.0,26.0,56.0,69.0,30.0,,101740.0,,,,59.0,48.0,44.0,29.0,29.0,20.0,16.0,10.0,6.0,,,,,1.2000000476837158,2.0,0.0,0.0,,,1.2000000476837158,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.54998779296875,,,,288.75,,288.1499938964844,11000.0,2.0,,81.0,,,,,316800.0,63.0,,8.0,,,19.0,,,0.0,,,27.0,,,0.0,,,,27.0,,,,0.0,,,2.0,,,,1.0,,
2021-07-16 02:00:00,282.0,840.0,41.0,1.0299999713897705,180.0,0.800000011920929,0.8999999761581421,3.0899999141693115,4.630000114440918,6.170000076293945,,,,,,,,76.0,4.0,70.0,23.0,57.0,69.0,28.0,,101750.0,,,,55.0,51.0,45.0,30.0,28.0,24.0,14.0,6.0,2.0,,,,,1.2999999523162842,1.0,0.0,0.0,,,1.2999999523162842,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.25,,,,288.3500061035156,,288.04998779296875,10200.0,2.0,,61.0,,,,,320400.0,61.0,,7.0,,,18.0,,,0.0,,,25.0,,,0.0,,,,25.0,,,,0.0,,,2.0,,,,1.0,,
2021-07-16 03:00:00,282.0,840.0,41.0,1.0299999713897705,170.0,0.800000011920929,1.100000023841858,2.569999933242798,4.630000114440918,5.659999847412109,,,,,,,,75.0,5.0,70.0,20.0,55.0,69.0,30.0,,101760.0,,,,49.0,46.0,35.0,28.0,27.0,22.0,8.0,5.0,2.0,,,,,0.699999988079071,1.0,0.0,0.0,3.200000047683716,,0.699999988079071,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,288.04998779296875,,,,288.1499938964844,,287.8500061035156,8200.0,3.0,,61.0,81.0,81.0,,,324000.0,61.0,81.0,7.0,35.0,,18.0,42.0,,0.0,0.0,,25.0,42.0,,12.0,12.0,,,25.0,42.0,,,0.0,0.0,,1.0,11.0,,,1.0,6.0,
2021-07-16 04:00:00,287.0,660.0,47.0,1.0299999713897705,170.0,0.8999999761581421,1.100000023841858,2.569999933242798,4.119999885559082,5.659999847412109,,,,,,,,73.0,4.0,71.0,14.0,54.0,69.0,33.0,,101780.0,,,,38.0,27.0,20.0,22.0,22.0,18.0,7.0,3.0,1.0,,,,,0.4000000059604645,1.0,0.0,0.0,,,0.4000000059604645,0.0,,7.0,,,,10.0,,,,,,,,,,180.0,780.0,288.04998779296875,,,,287.95001220703125,,287.75,6700.0,8.0,,81.0,,,,,327600.0,61.0,,7.0,,,15.0,,,0.0,,,22.0,,,23.0,,,,22.0,,,,0.0,,,1.0,,,,1.0,,
2021-07-16 05:00:00,291.0,600.0,44.0,1.0299999713897705,170.0,1.0,1.100000023841858,2.569999933242798,4.119999885559082,5.659999847412109,,,,,,,,71.0,5.0,69.0,14.0,55.0,66.0,25.0,,101800.0,,,,29.0,26.0,18.0,20.0,22.0,20.0,6.0,4.0,2.0,,,,,0.30000001192092896,1.0,0.0,0.0,,,0.30000001192092896,0.0,,15.0,,,,100.0,,,,,,,,,,600.0,1560.0,288.6499938964844,,,,288.1499938964844,,287.75,4400.0,20.0,,61.0,,,,,331200.0,61.0,,5.0,,,14.0,,,0.0,,,19.0,,,23.0,,,,19.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-16 06:00:00,285.0,480.0,58.0,1.0299999713897705,190.0,0.8999999761581421,0.8999999761581421,2.569999933242798,4.630000114440918,5.659999847412109,2.0,0.0,0.0,7.71999979019165,9.0,1.0,0.0,68.0,8.0,67.0,14.0,53.0,63.0,22.0,2.5,101860.0,42.0,18.0,4.0,27.0,15.0,11.0,15.0,13.0,13.0,5.0,2.0,1.0,46.0,46.0,29.0,9.0,0.20000000298023224,1.0,0.0,0.0,0.8999999761581421,4.099999904632568,0.20000000298023224,0.0,0.0,24.0,19.700000762939453,11.300000190734863,0.0,350.0,89.0,87.0,83.0,68.0,76.0,73.0,68.0,39.0,0.0,960.0,2280.0,289.75,286.8500061035156,288.8500061035156,287.45001220703125,288.95001220703125,290.8500061035156,288.04998779296875,6600.0,13.0,86.0,61.0,81.0,81.0,,82.0,334800.0,61.0,81.0,4.0,19.0,55.0,13.0,35.0,52.0,0.0,0.0,0.0,17.0,35.0,70.0,13.0,30.0,,30.0,17.0,35.0,,70.0,0.0,0.0,0.0,0.0,5.0,,19.0,1.0,6.0,13.0
2021-07-16 07:00:00,272.0,420.0,52.0,1.0299999713897705,170.0,0.8999999761581421,0.6000000238418579,2.569999933242798,5.139999866485596,5.659999847412109,,,,,,,,69.0,7.0,67.0,19.0,54.0,61.0,17.0,,101870.0,,,,16.0,12.0,9.0,13.0,10.0,11.0,4.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,30.0,,,,680.0,76.0,73.0,68.0,47.0,,,,,,1260.0,2880.0,292.3500061035156,,,,290.25,,288.1499938964844,8700.0,5.0,,2.0,,,,,338400.0,2.0,,4.0,,,11.0,,,0.0,,,15.0,,,13.0,,,,15.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-16 08:00:00,262.0,300.0,53.0,1.0299999713897705,170.0,1.2999999523162842,0.699999988079071,2.569999933242798,5.139999866485596,5.659999847412109,,,,,,,,70.0,5.0,66.0,25.0,55.0,60.0,10.0,,101870.0,,,,13.0,8.0,6.0,10.0,6.0,7.0,1.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,38.0,,,,1110.0,,,,,,,,,,1380.0,3480.0,293.8500061035156,,,,291.6499938964844,,288.25,11600.0,3.0,,2.0,,,,,342000.0,2.0,,2.0,,,10.0,,,0.0,,,13.0,,,8.0,,,,13.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-16 09:00:00,248.0,360.0,57.0,1.0299999713897705,160.0,1.5,0.699999988079071,2.569999933242798,5.139999866485596,5.659999847412109,,,,,,,,71.0,3.0,66.0,26.0,54.0,60.0,13.0,,101850.0,,,,9.0,5.0,5.0,4.0,4.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,44.0,,,,1600.0,,,,,,,,,,1440.0,4080.0,294.75,,,,292.54998779296875,,288.6499938964844,16300.0,5.0,,2.0,2.0,81.0,,,345600.0,2.0,2.0,2.0,13.0,,8.0,30.0,,0.0,0.0,,10.0,30.0,,4.0,30.0,,,10.0,30.0,,,0.0,0.0,,0.0,1.0,,,1.0,5.0,
2021-07-16 10:00:00,233.0,360.0,63.0,1.0299999713897705,160.0,1.899999976158142,0.8999999761581421,2.569999933242798,5.659999847412109,6.170000076293945,,,,,,,,72.0,2.0,65.0,27.0,59.0,62.0,7.0,,101850.0,,,,10.0,6.0,5.0,7.0,6.0,8.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,49.0,,,,1980.0,,,,,,,,,,1500.0,4080.0,296.8500061035156,,,,293.45001220703125,,288.8500061035156,20600.0,3.0,,2.0,,,,,349200.0,2.0,,4.0,,,7.0,,,0.0,,,10.0,,,5.0,,,,10.0,,,,0.0,,,1.0,,,,1.0,,
2021-07-16 11:00:00,215.0,360.0,67.0,1.0299999713897705,160.0,2.0999999046325684,0.800000011920929,2.569999933242798,5.659999847412109,6.690000057220459,,,,,,,,73.0,1.0,65.0,29.0,59.0,62.0,7.0,,101830.0,,,,7.0,5.0,7.0,6.0,6.0,6.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,50.0,,,,2200.0,,,,,,,,,,1500.0,4080.0,297.95001220703125,,,,293.6499938964844,,288.8500061035156,24500.0,3.0,,2.0,,,,,352800.0,2.0,,8.0,,,6.0,,,0.0,,,14.0,,,3.0,,,,14.0,,,,0.0,,,2.0,,,,1.0,,
2021-07-16 12:00:00,257.0,420.0,73.0,1.0299999713897705,180.0,1.899999976158142,0.8999999761581421,2.569999933242798,6.170000076293945,6.690000057220459,5.0,0.0,0.0,,,,,75.0,1.0,66.0,35.0,58.0,62.0,9.0,,101830.0,,,,12.0,10.0,9.0,7.0,5.0,3.0,2.0,1.0,0.0,23.0,23.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,,,,2040.0,,,,,,,,,,1260.0,4020.0,298.25,,,,294.04998779296875,,288.75,23300.0,3.0,20.0,2.0,2.0,2.0,82.0,81.0,356400.0,2.0,2.0,12.0,17.0,27.0,8.0,23.0,48.0,0.0,0.0,0.0,21.0,34.0,48.0,3.0,24.0,30.0,30.0,21.0,34.0,84.0,48.0,0.0,0.0,0.0,3.0,3.0,33.0,7.0,1.0,5.0,11.0
2021-07-16 13:00:00,245.0,300.0,64.0,1.5399999618530273,170.0,2.0,1.100000023841858,2.569999933242798,5.659999847412109,6.690000057220459,,,,,,,,75.0,0.0,66.0,36.0,58.0,61.0,7.0,,101800.0,,,,11.0,9.0,8.0,8.0,5.0,5.0,3.0,2.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,46.0,,,,2010.0,,,,,,,,,,1320.0,3840.0,298.04998779296875,,,,294.45001220703125,,288.75,26200.0,7.0,,2.0,,,,,360000.0,2.0,,11.0,,,8.0,,,0.0,,,19.0,,,0.0,,,,19.0,,,,0.0,,,6.0,,,,1.0,,
